"Date","PM10 AQI Value","Main Pollutant","Site Name","Site ID","Source"
"01/25/2011","31","","DENVER - CAMP","08-031-0002","AQS"
"01/26/2011","19","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/27/2011","44","","Welby","08-001-3001","AQS"
"01/28/2011","41","","Welby","08-001-3001","AQS"
"01/29/2011","25","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"01/30/2011","25","","DENVER MUNICIPAL ANIMAL SHELTER","08-031-0025","AQS"
"01/31/2011","12","","DENVER VISITOR CENTER","08-031-0017","AQS"
"02/01/2011","8","","DENVER VISITOR CENTER","08-031-0017","AQS"
"02/02/2011","20","","Welby","08-001-3001","AQS"
"02/03/2011","19","","Welby","08-001-3001","AQS"
"02/04/2011","19","","Welby","08-001-3001","AQS"
"02/05/2011","10","","DENVER - CAMP","08-031-0002","AQS"
"02/06/2011","6","","DENVER - CAMP","08-031-0002","AQS"
"02/07/2011","23","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"02/08/2011","12","","DENVER - CAMP","08-031-0002","AQS"
"02/09/2011","14","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"02/10/2011","23","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"02/11/2011","18","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"02/12/2011","15","","DENVER - CAMP","08-031-0002","AQS"
"02/13/2011","19","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"02/14/2011","48","","DENVER - CAMP","08-031-0002","AQS"
"02/15/2011","42","","DENVER - CAMP","08-031-0002","AQS"
"02/16/2011","30","","DENVER - CAMP","08-031-0002","AQS"
"02/17/2011","29","","DENVER - CAMP","08-031-0002","AQS"
"02/18/2011","47","","DENVER - CAMP","08-031-0002","AQS"
"02/19/2011","31","","DENVER - CAMP","08-031-0002","AQS"
"02/20/2011","22","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"02/21/2011","22","","DENVER - CAMP","08-031-0002","AQS"
"02/22/2011","42","","DENVER - CAMP","08-031-0002","AQS"
"02/23/2011","39","","DENVER - CAMP","08-031-0002","AQS"
"02/24/2011","27","","DENVER - CAMP","08-031-0002","AQS"
"02/25/2011","29","","DENVER VISITOR CENTER","08-031-0017","AQS"
"02/26/2011","19","","DENVER - CAMP","08-031-0002","AQS"
"02/27/2011","19","","DENVER - CAMP","08-031-0002","AQS"
"02/28/2011","21","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/01/2011","45","","DENVER - CAMP","08-031-0002","AQS"
"03/02/2011","46","","DENVER - CAMP","08-031-0002","AQS"
"03/03/2011","51","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/04/2011","19","","DENVER VISITOR CENTER","08-031-0017","AQS"
"03/05/2011","19","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/06/2011","17","","DENVER - CAMP","08-031-0002","AQS"
"03/07/2011","17","","DENVER MUNICIPAL ANIMAL SHELTER","08-031-0025","AQS"
"03/08/2011","29","","DENVER VISITOR CENTER","08-031-0017","AQS"
"03/09/2011","29","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/10/2011","31","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/11/2011","31","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/12/2011","31","","DENVER MUNICIPAL ANIMAL SHELTER","08-031-0025","AQS"
"03/13/2011","14","","DENVER - CAMP","08-031-0002","AQS"
"03/14/2011","26","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/15/2011","18","","Welby","08-001-3001","AQS"
"03/16/2011","45","","DENVER - CAMP","08-031-0002","AQS"
"03/17/2011","58","","DENVER - CAMP","08-031-0002","AQS"
"03/18/2011","26","","DENVER - CAMP","08-031-0002","AQS"
"03/19/2011","37","","DENVER - CAMP","08-031-0002","AQS"
"03/20/2011","36","","DENVER - CAMP","08-031-0002","AQS"
"03/21/2011","55","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/22/2011","39","","Welby","08-001-3001","AQS"
"03/23/2011","20","","DENVER - CAMP","08-031-0002","AQS"
"03/24/2011","41","","DENVER - CAMP","08-031-0002","AQS"
"03/25/2011","39","","DENVER - CAMP","08-031-0002","AQS"
"03/26/2011","21","","DENVER - CAMP","08-031-0002","AQS"
"03/27/2011","19","","DENVER - CAMP","08-031-0002","AQS"
"03/28/2011","19","","DENVER - CAMP","08-031-0002","AQS"
"03/29/2011","16","","DENVER - CAMP","08-031-0002","AQS"
"03/30/2011","29","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"03/31/2011","38","","DENVER MUNICIPAL ANIMAL SHELTER","08-031-0025","AQS"
"04/01/2011","23","","DENVER - CAMP","08-031-0002","AQS"
"04/02/2011","15","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"04/03/2011","20","","DENVER - CAMP","08-031-0002","AQS"
"04/04/2011","13","","DENVER - CAMP","08-031-0002","AQS"
"04/05/2011","16","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"04/06/2011","19","","DENVER - CAMP","08-031-0002","AQS"
"04/07/2011","28","","DENVER - CAMP","08-031-0002","AQS"
"04/08/2011","40","","DENVER - CAMP","08-031-0002","AQS"
"04/09/2011","37","","DENVER VISITOR CENTER","08-031-0017","AQS"
"04/10/2011","13","","DENVER - CAMP","08-031-0002","AQS"
"04/11/2011","26","","DENVER - CAMP","08-031-0002","AQS"
"04/12/2011","50","","DENVER - CAMP","08-031-0002","AQS"
"04/13/2011","32","","DENVER - CAMP","08-031-0002","AQS"
"04/14/2011","17","","DENVER - CAMP","08-031-0002","AQS"
"04/15/2011","31","","DENVER - CAMP","08-031-0002","AQS"
"04/16/2011","28","","DENVER - CAMP","08-031-0002","AQS"
"04/17/2011","19","","DENVER - CAMP","08-031-0002","AQS"
"04/18/2011","35","","DENVER - CAMP","08-031-0002","AQS"
"04/19/2011","15","","DENVER MUNICIPAL ANIMAL SHELTER","08-031-0025","AQS"
"04/20/2011","22","","DENVER - CAMP","08-031-0002","AQS"
"04/21/2011","24","","DENVER - CAMP","08-031-0002","AQS"
"04/22/2011","19","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"04/23/2011","15","","DENVER - CAMP","08-031-0002","AQS"
"04/24/2011","15","","DENVER VISITOR CENTER","08-031-0017","AQS"
"04/25/2011","12","","DENVER - CAMP","08-031-0002","AQS"
"04/26/2011","20","","DENVER - CAMP","08-031-0002","AQS"
"04/27/2011","17","","DENVER - CAMP","08-031-0002","AQS"
"04/28/2011","23","","DENVER - CAMP","08-031-0002","AQS"
"04/29/2011","40","","DENVER - CAMP","08-031-0002","AQS"
"04/30/2011","14","","DENVER - CAMP","08-031-0002","AQS"
"05/01/2011","11","","DENVER - CAMP","08-031-0002","AQS"
"05/02/2011","19","","DENVER - CAMP","08-031-0002","AQS"
"05/03/2011","22","","DENVER - CAMP","08-031-0002","AQS"
"05/04/2011","32","","DENVER - CAMP","08-031-0002","AQS"
"05/05/2011","28","","DENVER - CAMP","08-031-0002","AQS"
"05/06/2011","35","","DENVER - CAMP","08-031-0002","AQS"
"05/07/2011","29","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"05/08/2011","20","","Welby","08-001-3001","AQS"
"05/09/2011","52","","Welby","08-001-3001","AQS"
"05/10/2011","41","","DENVER - CAMP","08-031-0002","AQS"
"05/11/2011","6","","DENVER - CAMP","08-031-0002","AQS"
"05/12/2011","8","","DENVER - CAMP","08-031-0002","AQS"
"05/13/2011","18","","DENVER VISITOR CENTER","08-031-0017","AQS"
"05/14/2011","15","","DENVER VISITOR CENTER","08-031-0017","AQS"
"05/15/2011","11","","DENVER - CAMP","08-031-0002","AQS"
"05/16/2011","30","","DENVER VISITOR CENTER","08-031-0017","AQS"
"05/17/2011","34","","DENVER - CAMP","08-031-0002","AQS"
"05/18/2011","19","","DENVER - CAMP","08-031-0002","AQS"
"05/19/2011","8","","DENVER - CAMP","08-031-0002","AQS"
"05/20/2011","13","","DENVER - CAMP","08-031-0002","AQS"
"05/21/2011","13","","DENVER - CAMP","08-031-0002","AQS"
"05/22/2011","12","","DENVER - CAMP","08-031-0002","AQS"
"05/23/2011","21","","DENVER - CAMP","08-031-0002","AQS"
"05/24/2011","21","","DENVER - CAMP","08-031-0002","AQS"
"05/25/2011","16","","DENVER - CAMP","08-031-0002","AQS"
"05/26/2011","34","","DENVER - CAMP","08-031-0002","AQS"
"05/27/2011","22","","DENVER - CAMP","08-031-0002","AQS"
"05/28/2011","19","","DENVER - CAMP","08-031-0002","AQS"
"05/29/2011","28","","DENVER - CAMP","08-031-0002","AQS"
"05/30/2011","33","","DENVER - CAMP","08-031-0002","AQS"
"05/31/2011","19","","DENVER VISITOR CENTER","08-031-0017","AQS"
"06/01/2011","65","","DENVER - CAMP","08-031-0002","AQS"
"06/02/2011","51","","DENVER - CAMP","08-031-0002","AQS"
"06/03/2011","32","","DENVER - CAMP","08-031-0002","AQS"
"06/04/2011","33","","Welby","08-001-3001","AQS"
"06/05/2011","33","","DENVER VISITOR CENTER","08-031-0017","AQS"
"06/06/2011","50","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"06/07/2011","50","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"06/08/2011","51","","DENVER - CAMP","08-031-0002","AQS"
"06/09/2011","62","","DENVER - CAMP","08-031-0002","AQS"
"06/10/2011","31","","DENVER - CAMP","08-031-0002","AQS"
"06/11/2011","52","","DENVER - CAMP","08-031-0002","AQS"
"06/12/2011","27","","DENVER MUNICIPAL ANIMAL SHELTER","08-031-0025","AQS"
"06/13/2011","55","","DENVER - CAMP","08-031-0002","AQS"
"06/14/2011","54","","DENVER - CAMP","08-031-0002","AQS"
"06/15/2011","31","","DENVER - CAMP","08-031-0002","AQS"
"06/16/2011","57","","DENVER - CAMP","08-031-0002","AQS"
"06/17/2011","36","","DENVER - CAMP","08-031-0002","AQS"
"06/18/2011","32","","DENVER - CAMP","08-031-0002","AQS"
"06/19/2011","37","","DENVER - CAMP","08-031-0002","AQS"
"06/20/2011","17","","DENVER - CAMP","08-031-0002","AQS"
"06/21/2011","25","","DENVER - CAMP","08-031-0002","AQS"
"06/22/2011","28","","DENVER - CAMP","08-031-0002","AQS"
"06/23/2011","37","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"06/24/2011","48","","DENVER - CAMP","08-031-0002","AQS"
"06/25/2011","44","","DENVER - CAMP","08-031-0002","AQS"
"06/26/2011","26","","Welby","08-001-3001","AQS"
"06/27/2011","24","","DENVER MUNICIPAL ANIMAL SHELTER","08-031-0025","AQS"
"06/28/2011","31","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"06/29/2011","45","","Welby","08-001-3001","AQS"
"06/30/2011","44","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"07/01/2011","35","","DENVER - CAMP","08-031-0002","AQS"
"07/02/2011","36","","DENVER - CAMP","08-031-0002","AQS"
"07/03/2011","32","","DENVER MUNICIPAL ANIMAL SHELTER","08-031-0025","AQS"
"07/04/2011","34","","DENVER - CAMP","08-031-0002","AQS"
"07/05/2011","50","","DENVER - CAMP","08-031-0002","AQS"
"07/06/2011","24","","DENVER VISITOR CENTER","08-031-0017","AQS"
"07/07/2011","35","","DENVER - CAMP","08-031-0002","AQS"
"07/08/2011","32","","DENVER - CAMP","08-031-0002","AQS"
"07/09/2011","17","","DENVER VISITOR CENTER","08-031-0017","AQS"
"07/10/2011","19","","DENVER MUNICIPAL ANIMAL SHELTER","08-031-0025","AQS"
"07/11/2011","42","","DENVER - CAMP","08-031-0002","AQS"
"07/12/2011","51","","DENVER - CAMP","08-031-0002","AQS"
"07/13/2011","21","","DENVER MUNICIPAL ANIMAL SHELTER","08-031-0025","AQS"
"07/14/2011","23","","DENVER - CAMP","08-031-0002","AQS"
"07/15/2011","52","","DENVER - CAMP","08-031-0002","AQS"
"07/16/2011","45","","DENVER - CAMP","08-031-0002","AQS"
"07/17/2011","43","","DENVER VISITOR CENTER","08-031-0017","AQS"
"07/18/2011","38","","DENVER VISITOR CENTER","08-031-0017","AQS"
"07/19/2011","51","","DENVER - CAMP","08-031-0002","AQS"
"07/20/2011","43","","DENVER - CAMP","08-031-0002","AQS"
"07/21/2011","19","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"07/22/2011","32","","DENVER - CAMP","08-031-0002","AQS"
"07/23/2011","28","","DENVER - CAMP","08-031-0002","AQS"
"07/24/2011","33","","DENVER - CAMP","08-031-0002","AQS"
"07/25/2011","26","","DENVER - CAMP","08-031-0002","AQS"
"07/26/2011","40","","DENVER - CAMP","08-031-0002","AQS"
"07/27/2011","20","","Welby","08-001-3001","AQS"
"07/28/2011","25","","Welby","08-001-3001","AQS"
"07/29/2011","32","","DENVER - CAMP","08-031-0002","AQS"
"07/30/2011","55","","DENVER VISITOR CENTER","08-031-0017","AQS"
"07/31/2011","39","","DENVER VISITOR CENTER","08-031-0017","AQS"
"08/01/2011","33","","Welby","08-001-3001","AQS"
"08/02/2011","28","","DENVER - CAMP","08-031-0002","AQS"
"08/03/2011","18","","Welby","08-001-3001","AQS"
"08/04/2011","25","","DENVER - CAMP","08-031-0002","AQS"
"08/05/2011","26","","DENVER - CAMP","08-031-0002","AQS"
"08/06/2011","21","","Welby","08-001-3001","AQS"
"08/07/2011","31","","Welby","08-001-3001","AQS"
"08/08/2011","34","","Welby","08-001-3001","AQS"
"08/09/2011","51","","DENVER - CAMP","08-031-0002","AQS"
"08/10/2011","37","","DENVER - CAMP","08-031-0002","AQS"
"08/11/2011","37","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/12/2011","35","","DENVER - CAMP","08-031-0002","AQS"
"08/13/2011","43","","DENVER - CAMP","08-031-0002","AQS"
"08/14/2011","32","","Welby","08-001-3001","AQS"
"08/15/2011","25","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/16/2011","41","","DENVER - CAMP","08-031-0002","AQS"
"08/17/2011","42","","DENVER - CAMP","08-031-0002","AQS"
"08/18/2011","31","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/19/2011","54","","DENVER - CAMP","08-031-0002","AQS"
"08/20/2011","24","","DENVER - CAMP","08-031-0002","AQS"
"08/21/2011","22","","DENVER - CAMP","08-031-0002","AQS"
"08/22/2011","34","","DENVER - CAMP","08-031-0002","AQS"
"08/23/2011","28","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"08/24/2011","51","","DENVER - CAMP","08-031-0002","AQS"
"08/25/2011","40","","DENVER - CAMP","08-031-0002","AQS"
"08/26/2011","35","","Welby","08-001-3001","AQS"
"08/27/2011","31","","Welby","08-001-3001","AQS"
"08/28/2011","36","","Welby","08-001-3001","AQS"
"08/29/2011","38","","DENVER - CAMP","08-031-0002","AQS"
"08/30/2011","28","","Welby","08-001-3001","AQS"
"08/31/2011","54","","Welby","08-001-3001","AQS"
"09/01/2011","41","","Welby","08-001-3001","AQS"
"09/02/2011","60","","DENVER - CAMP","08-031-0002","AQS"
"09/03/2011","24","","DENVER VISITOR CENTER","08-031-0017","AQS"
"09/04/2011","24","","DENVER VISITOR CENTER","08-031-0017","AQS"
"09/05/2011","29","","Welby","08-001-3001","AQS"
"09/06/2011","58","","DENVER - CAMP","08-031-0002","AQS"
"09/07/2011","34","","DENVER - CAMP","08-031-0002","AQS"
"09/08/2011","33","","Welby","08-001-3001","AQS"
"09/09/2011","40","","DENVER - CAMP","08-031-0002","AQS"
"09/10/2011","26","","Welby","08-001-3001","AQS"
"09/11/2011","31","","Welby","08-001-3001","AQS"
"09/12/2011","49","","DENVER - CAMP","08-031-0002","AQS"
"09/13/2011","47","","DENVER - CAMP","08-031-0002","AQS"
"09/14/2011","46","","DENVER - CAMP","08-031-0002","AQS"
"09/15/2011","32","","DENVER - CAMP","08-031-0002","AQS"
"09/16/2011","51","","DENVER - CAMP","08-031-0002","AQS"
"09/17/2011","36","","DENVER - CAMP","08-031-0002","AQS"
"09/18/2011","19","","Welby","08-001-3001","AQS"
"09/19/2011","33","","DENVER - CAMP","08-031-0002","AQS"
"09/20/2011","71","","DENVER - CAMP","08-031-0002","AQS"
"09/21/2011","50","","DENVER - CAMP","08-031-0002","AQS"
"09/22/2011","85","","DENVER VISITOR CENTER","08-031-0017","AQS"
"09/23/2011","51","","DENVER - CAMP","08-031-0002","AQS"
"09/24/2011","78","","DENVER - CAMP","08-031-0002","AQS"
"09/25/2011","44","","DENVER VISITOR CENTER","08-031-0017","AQS"
"09/26/2011","57","","DENVER VISITOR CENTER","08-031-0017","AQS"
"09/27/2011","48","","Welby","08-001-3001","AQS"
"09/28/2011","65","","DENVER VISITOR CENTER","08-031-0017","AQS"
"09/29/2011","51","","DENVER - CAMP","08-031-0002","AQS"
"09/30/2011","63","","DENVER - CAMP","08-031-0002","AQS"
"10/01/2011","34","","Welby","08-001-3001","AQS"
"10/02/2011","24","","Welby","08-001-3001","AQS"
"10/03/2011","38","","Welby","08-001-3001","AQS"
"10/04/2011","39","","Welby","08-001-3001","AQS"
"10/05/2011","22","","Welby","08-001-3001","AQS"
"10/06/2011","63","","Welby","08-001-3001","AQS"
"10/07/2011","24","","DENVER - CAMP","08-031-0002","AQS"
"10/08/2011","20","","DENVER - CAMP","08-031-0002","AQS"
"10/09/2011","11","","DENVER - CAMP","08-031-0002","AQS"
"10/10/2011","20","","DENVER - CAMP","08-031-0002","AQS"
"10/11/2011","26","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"10/12/2011","27","","DENVER - CAMP","08-031-0002","AQS"
"10/13/2011","45","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"10/14/2011","47","","DENVER VISITOR CENTER","08-031-0017","AQS"
"10/15/2011","22","","Welby","08-001-3001","AQS"
"10/16/2011","25","","DENVER - CAMP","08-031-0002","AQS"
"10/17/2011","24","","DENVER VISITOR CENTER","08-031-0017","AQS"
"10/18/2011","31","","DENVER - CAMP","08-031-0002","AQS"
"10/19/2011","25","","DENVER VISITOR CENTER","08-031-0017","AQS"
"10/20/2011","35","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"10/21/2011","45","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"10/22/2011","29","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"10/23/2011","19","","DENVER - CAMP","08-031-0002","AQS"
"10/24/2011","40","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"10/25/2011","29","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"10/26/2011","11","","DENVER VISITOR CENTER","08-031-0017","AQS"
"10/27/2011","32","","DENVER VISITOR CENTER","08-031-0017","AQS"
"10/28/2011","28","","Welby","08-001-3001","AQS"
"10/29/2011","42","","DENVER VISITOR CENTER","08-031-0017","AQS"
"10/30/2011","29","","DENVER - CAMP","08-031-0002","AQS"
"10/31/2011","25","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"11/01/2011","21","","DENVER - CAMP","08-031-0002","AQS"
"11/02/2011","12","","DENVER VISITOR CENTER","08-031-0017","AQS"
"11/03/2011","43","","DENVER VISITOR CENTER","08-031-0017","AQS"
"11/04/2011","34","","DENVER VISITOR CENTER","08-031-0017","AQS"
"11/05/2011","33","","DENVER VISITOR CENTER","08-031-0017","AQS"
"11/06/2011","21","","DENVER MUNICIPAL ANIMAL SHELTER","08-031-0025","AQS"
"11/07/2011","24","","DENVER VISITOR CENTER","08-031-0017","AQS"
"11/08/2011","31","","DENVER VISITOR CENTER","08-031-0017","AQS"
"11/09/2011","26","","DENVER VISITOR CENTER","08-031-0017","AQS"
"11/10/2011","30","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"11/11/2011","49","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"11/12/2011","31","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"11/13/2011","19","","DENVER VISITOR CENTER","08-031-0017","AQS"
"11/14/2011","33","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"11/15/2011","24","","DENVER MUNICIPAL ANIMAL SHELTER","08-031-0025","AQS"
"11/16/2011","24","","DENVER VISITOR CENTER","08-031-0017","AQS"
"11/17/2011","30","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"11/18/2011","34","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"11/19/2011","19","","DENVER - CAMP","08-031-0002","AQS"
"11/20/2011","28","","DENVER MUNICIPAL ANIMAL SHELTER","08-031-0025","AQS"
"11/21/2011","64","","Alsup Elementry School - Commerce City","08-001-0006","AQS"
"11/22/2011","26","","DENVER VISITOR CENTER","08-031-0017","AQS"
